Place Name,Star Rating,Review Content,Sentiment
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,"pelayanan ramah, cepat. terima kasih",2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,cs nya ramah banget n baik khususnya cs yang namanya asrina,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,pelayanan cs sangat baik,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,tempat nya luas,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,mantap cepat pelayanannya dan cs nya baik baik thx bank mandiri,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,pelayanan ramah dan cepat,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,1,"lelet lama antrinya cs cuma 1 dalam 1 bank, mau ganti kartu atm saja bisa 2 jam apa2an",0
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,pelayanan cepat dan tanggap. ganti kartu exp dilayani dengan ramah dan baik. sangat bagus,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,pelayanan yang prima dan memuaskan dari staf cs mbak irma yoana. trimakasih,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,"layanan lurus ke depan, kecepatan cepat.",2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,"pelayanan cepat, ramah",2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,pelayanannya ok.dan selesai dengan cepat oleh mbak irma yona,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,kak irma sangat baik dan cepat dalam menangani nasabah,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,"sangat membantu, pelayanan ramah dan baik",2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,pelayanan cepat - cs mbak irma,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,pelayanan jya baik,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,staff sangat membantu,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,pelayanan cs cepat,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,dari mulai security sampai dengan cs alhamdulillah diberikan kemudahan dalam pelayanan tidak ribet dan susah terimakasih bank mandiri,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,pelayanan yang ramah ibu asrina,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,"baik pelayanan ramah sekali ,sangat membantu ,, good",2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,baik dan ramah,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,"pelayanan cepat, tepat",2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,bagus pelayananya cepat,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,layanan selalu ramah dan ramah,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,1,marketing di kcp rawamangun jati kurang menghargai waktu seakan meremehkan waktu orang lain !,0
Bank Mandiri KCP Jakarta Rawamangun Pemuda,1,"ini pelajaran untuk staff atau marketingnya atas kekecewaan saya sebagai driver online agar tidak menjadi kebiasaan yang berulang untuk staff atau marketingnya , orderan kejadian hari ini tanggal 29 agustus 2024 jam 12:58 atas nama akun",0
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,mantap,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,pelayanan bagus dan cepat.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,untuk layanan mantap,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,layanan,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,teller nya sangat membantu,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,"antrian rame,cuma pas sudah sampai di cs cepat pelayanannya satset,di teller juga cepat tuker uang kecil dimudahkan.security welcome banget",2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,tempat nya nyaman dan bersih. staf-stafnya ramah sekali. top deh,2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,"pelayanan nya ramah cepat dan mantap terimakasih mandiri rawamangun, terimakasih indonesia",2
Bank Mandiri KCP Jakarta Rawamangun Pemuda,5,sangat puas dengan pelayanan yang diberikan.,2
